|                z |              CSFR |      CSFR_delayed |
|    13.6401450374 | 3.22888961141e-05 |  1.2846561011e-05 |
|    13.6411450473 | 3.22576847686e-05 |  1.2833553482e-05 |
|    13.6421450572 | 3.22265035929e-05 | 1.28205670568e-05 |
|    13.6431450671 | 3.21953525577e-05 | 1.28076018562e-05 |
|     13.644145077 |  3.2164231634e-05 |  1.2794721839e-05 |
|    13.6451450869 | 3.21331407927e-05 |  1.2781658658e-05 |
|    13.6461450968 | 3.21020800046e-05 | 1.27686144876e-05 |
|    13.6471451067 | 3.20710492407e-05 | 1.27555894475e-05 |
|    13.6481451166 | 3.20400484721e-05 |  1.2742583657e-05 |
|    13.6491451265 | 3.20090776696e-05 | 1.27295972358e-05 |
|    13.6501451364 | 3.19781368044e-05 |  1.2716630303e-05 |
|    13.6511451463 | 3.19472258475e-05 | 1.27036829779e-05 |
|    13.6521451562 |   3.191634477e-05 | 1.26907553798e-05 |
|    13.6531451661 |  3.1885493543e-05 | 1.26778476277e-05 |
|     13.654145176 | 3.18546721377e-05 | 1.26649598406e-05 |
|    13.6551451859 | 3.18238805251e-05 | 1.26520921375e-05 |
|    13.6561451958 | 3.17931186766e-05 | 1.26392446371e-05 |
|    13.6571452057 | 3.17623865634e-05 | 1.26264174584e-05 |
|    13.6581452156 | 3.17316841567e-05 | 1.26136107198e-05 |
|    13.6591452255 | 3.17010114278e-05 | 1.26008245402e-05 |
|    13.6601452354 |  3.1670368348e-05 | 1.25880590379e-05 |
|    13.6611452453 | 3.16397548886e-05 | 1.25753769367e-05 |
|    13.6621452552 | 3.16091710211e-05 | 1.25627150792e-05 |
|    13.6631452651 | 3.15786167168e-05 | 1.25500735855e-05 |
|     13.664145275 | 3.15480919471e-05 | 1.25372530381e-05 |
|    13.6651452849 | 3.15175966835e-05 | 1.25244512407e-05 |
|    13.6661452948 | 3.14871308975e-05 | 1.25116683105e-05 |
|    13.6671453047 | 3.14566945606e-05 | 1.24989043642e-05 |
|    13.6681453146 | 3.14262876443e-05 | 1.24861595189e-05 |
|    13.6691453245 | 3.13959101201e-05 | 1.24734338914e-05 |
|    13.6701453344 | 3.13655619597e-05 | 1.24607275982e-05 |
|    13.6711453443 | 3.13352431347e-05 | 1.24480407561e-05 |
|    13.6721453542 | 3.13049536167e-05 | 1.24353734816e-05 |
|    13.6731453641 | 3.12746933774e-05 | 1.24227258912e-05 |
|     13.674145374 | 3.12444623885e-05 | 1.24100981012e-05 |
|    13.6751453839 | 3.12142606217e-05 | 1.23974902281e-05 |
|    13.6761453938 | 3.11840880488e-05 |  1.2384902388e-05 |
|    13.6771454037 | 3.11539446415e-05 |  1.2372334697e-05 |
|    13.6781454136 | 3.11238303717e-05 | 1.23598486686e-05 |
|    13.6791454235 | 3.10937452111e-05 |  1.2347382364e-05 |
|    13.6801454334 | 3.10636891317e-05 | 1.23349359006e-05 |
|    13.6811454433 | 3.10336621054e-05 | 1.23225093961e-05 |
|    13.6821454532 |  3.1003664104e-05 | 1.23099076091e-05 |
|    13.6831454631 | 3.09736950995e-05 | 1.22973242012e-05 |
|     13.684145473 | 3.09437550639e-05 | 1.22847592871e-05 |
|    13.6851454829 | 3.09138439692e-05 | 1.22722129812e-05 |
|    13.6861454928 | 3.08839617874e-05 |  1.2259685398e-05 |
|    13.6871455027 | 3.08541084905e-05 |  1.2247176652e-05 |
|    13.6881455126 | 3.08242840506e-05 | 1.22346868573e-05 |
|    13.6891455225 | 3.07944884399e-05 | 1.22222161283e-05 |
|    13.6901455324 | 3.07647216304e-05 | 1.22097645791e-05 |
|    13.6911455423 | 3.07349835944e-05 | 1.21973323238e-05 |
|    13.6921455522 |  3.0705274304e-05 | 1.21849194763e-05 |
|    13.6931455621 | 3.06755937314e-05 | 1.21725261506e-05 |
|     13.694145572 | 3.06459418489e-05 | 1.21602127155e-05 |
|    13.6951455819 | 3.06163186287e-05 | 1.21479183845e-05 |
|    13.6961455918 | 3.05867240431e-05 | 1.21356432728e-05 |
|    13.6971456017 | 3.05571580645e-05 | 1.21233874958e-05 |
|    13.6981456116 | 3.05276206652e-05 | 1.21111511686e-05 |
|    13.6991456215 | 3.04981118176e-05 | 1.20989344063e-05 |
|    13.7001456314 |  3.0468631494e-05 |  1.2086737324e-05 |
|    13.7011456413 | 3.04391796669e-05 | 1.20743688933e-05 |
|    13.7021456512 | 3.04097563088e-05 | 1.20620185969e-05 |
|    13.7031456611 | 3.03803613921e-05 | 1.20496865472e-05 |
|     13.704145671 | 3.03509948894e-05 | 1.20373728562e-05 |
|    13.7051456809 | 3.03216567732e-05 | 1.20250776358e-05 |
|    13.7061456908 | 3.02923470159e-05 | 1.20128009982e-05 |
|    13.7071457007 | 3.02630655904e-05 | 1.20005430551e-05 |
|    13.7081457106 |  3.0233812469e-05 | 1.19883039183e-05 |
|    13.7091457205 | 3.02045876245e-05 | 1.19760836996e-05 |
|    13.7101457304 | 3.01753910296e-05 | 1.19638825106e-05 |
|    13.7111457403 |  3.0146222657e-05 |  1.1951759557e-05 |
|    13.7121457502 | 3.01170824792e-05 | 1.19396552233e-05 |
|    13.7131457601 | 3.00879704692e-05 | 1.19275696224e-05 |
|      13.71414577 | 3.00588865997e-05 | 1.19155028675e-05 |
|    13.7151457799 | 3.00298308435e-05 | 1.19034550712e-05 |
|    13.7161457898 | 3.00008031733e-05 | 1.18914263465e-05 |
|    13.7171457997 | 2.99718035621e-05 |  1.1879416806e-05 |
|    13.7181458096 | 2.99428319828e-05 | 1.18674265625e-05 |
|    13.7191458195 | 2.99138884081e-05 | 1.18554557284e-05 |
|    13.7201458294 | 2.98849728112e-05 | 1.18433173937e-05 |
|    13.7211458393 | 2.98560851648e-05 | 1.18311969564e-05 |
|    13.7221458492 | 2.98272254421e-05 | 1.18190945263e-05 |
|    13.7231458591 |  2.9798393616e-05 | 1.18070102131e-05 |
|     13.724145869 | 2.97695896595e-05 | 1.17949441265e-05 |
|    13.7251458789 | 2.97408135457e-05 |  1.1782896376e-05 |
|    13.7261458888 | 2.97120652477e-05 | 1.17708670711e-05 |
|    13.7271458987 | 2.96833447386e-05 | 1.17588563213e-05 |
|    13.7281459086 | 2.96546519916e-05 | 1.17469221924e-05 |
|    13.7291459185 | 2.96259869798e-05 | 1.17350062164e-05 |
|    13.7301459284 | 2.95973496763e-05 |  1.1723108504e-05 |
|    13.7311459383 | 2.95687400545e-05 | 1.17112291662e-05 |
|    13.7321459482 | 2.95401580876e-05 | 1.16993683133e-05 |
|    13.7331459581 | 2.95116037487e-05 | 1.16875260561e-05 |
|     13.734145968 | 2.94830770113e-05 |  1.1675702505e-05 |
|    13.7351459779 | 2.94545778486e-05 | 1.16638977704e-05 |
|    13.7361459878 |  2.9426106234e-05 | 1.16521119626e-05 |
|    13.7371459977 | 2.93976621409e-05 | 1.16403451918e-05 |
|    13.7381460076 | 2.93692455426e-05 | 1.16285975684e-05 |
|    13.7391460175 | 2.93408564126e-05 | 1.16166862077e-05 |
|    13.7401460274 | 2.93124947243e-05 | 1.16047925148e-05 |
|    13.7411460373 | 2.92841604512e-05 | 1.15929165973e-05 |
|    13.7421460472 | 2.92558535668e-05 | 1.15810585626e-05 |
|    13.7431460571 | 2.92275740446e-05 | 1.15692185179e-05 |
|     13.744146067 | 2.91993218582e-05 | 1.15573965704e-05 |
|    13.7451460769 | 2.91710969812e-05 | 1.15456496689e-05 |
|    13.7461460868 | 2.91428993871e-05 | 1.15339204702e-05 |
|    13.7471460967 | 2.91147290496e-05 | 1.15222090828e-05 |
|    13.7481461066 | 2.90865859423e-05 | 1.15105156152e-05 |
|    13.7491461165 | 2.90584700389e-05 | 1.14988401758e-05 |
|    13.7501461264 | 2.90303813131e-05 | 1.14871828731e-05 |
|    13.7511461363 | 2.90023197387e-05 | 1.14755438152e-05 |
|    13.7521461462 | 2.89742852894e-05 | 1.14639231105e-05 |
|    13.7531461561 |  2.8946277939e-05 |  1.1452320867e-05 |
|     13.754146166 | 2.89182976612e-05 | 1.14407371928e-05 |
|    13.7551461759 |   2.889034443e-05 | 1.14291721959e-05 |
|    13.7561461858 | 2.88624182191e-05 | 1.14176259841e-05 |
|    13.7571461957 | 2.88345190025e-05 | 1.14059194878e-05 |
|    13.7581462056 |  2.8806646754e-05 | 1.13942303283e-05 |
|    13.7591462155 | 2.87788014476e-05 | 1.13825586108e-05 |
|    13.7601462254 | 2.87509830573e-05 | 1.13709044406e-05 |
|    13.7611462353 |  2.8723191557e-05 | 1.13592679227e-05 |
|    13.7621462452 | 2.86954269208e-05 | 1.13477049109e-05 |
|    13.7631462551 | 2.86676891226e-05 | 1.13361591643e-05 |
|     13.764146265 | 2.86399781365e-05 | 1.13246307894e-05 |
|    13.7651462749 | 2.86122939367e-05 | 1.13131198925e-05 |
|    13.7661462848 | 2.85846364972e-05 | 1.13016265799e-05 |
|    13.7671462947 | 2.85570057921e-05 | 1.12901509577e-05 |
|    13.7681463046 | 2.85294017956e-05 | 1.12786931321e-05 |
|    13.7691463145 | 2.85018244819e-05 | 1.12672532092e-05 |
|    13.7701463244 | 2.84742738253e-05 |  1.1255831295e-05 |
|    13.7711463343 | 2.84467497998e-05 | 1.12444274952e-05 |
|    13.7721463442 | 2.84192523799e-05 | 1.12330419159e-05 |
|    13.7731463541 | 2.83917815397e-05 | 1.12216746627e-05 |
|     13.774146364 | 2.83643372536e-05 | 1.12103258414e-05 |
|    13.7751463739 | 2.83369194959e-05 | 1.11989955575e-05 |
|    13.7761463838 | 2.83095282409e-05 | 1.11875085909e-05 |
|    13.7771463937 | 2.82821634632e-05 | 1.11760387446e-05 |
|    13.7781464036 | 2.82548251369e-05 | 1.11646408374e-05 |
|    13.7791464135 | 2.82275132367e-05 | 1.11532596703e-05 |
|    13.7801464234 | 2.82002277369e-05 | 1.11418953479e-05 |
|    13.7811464333 |  2.8172968612e-05 | 1.11305479744e-05 |
|    13.7821464432 | 2.81457358366e-05 |  1.1119217654e-05 |
|    13.7831464531 | 2.81185293851e-05 |  1.1107904491e-05 |
|     13.784146463 | 2.80913492321e-05 | 1.10966085894e-05 |
|    13.7851464729 | 2.80641953523e-05 | 1.10853300532e-05 |
|    13.7861464828 | 2.80370677201e-05 | 1.10740689864e-05 |
|    13.7871464927 | 2.80099663102e-05 | 1.10628254929e-05 |
|    13.7881465026 | 2.79828910973e-05 | 1.10515996765e-05 |
|    13.7891465125 | 2.79558420561e-05 | 1.10403916409e-05 |
|    13.7901465224 | 2.79288191612e-05 | 1.10292014897e-05 |
|    13.7911465323 | 2.79018223874e-05 | 1.10180293266e-05 |
|    13.7921465422 | 2.78748517095e-05 | 1.10068752551e-05 |
|    13.7931465521 | 2.78479071021e-05 | 1.09957393787e-05 |
|     13.794146562 | 2.78209885402e-05 | 1.09844501248e-05 |
|    13.7951465719 | 2.77940959985e-05 | 1.09732313438e-05 |
|    13.7961465818 | 2.77672294519e-05 | 1.09620288964e-05 |
|    13.7971465917 | 2.77403888752e-05 | 1.09508428849e-05 |
|    13.7981466016 | 2.77135742433e-05 | 1.09396734115e-05 |
|    13.7991466115 | 2.76867855313e-05 | 1.09285205785e-05 |
|    13.8001466214 | 2.76600227139e-05 | 1.09173844878e-05 |
|    13.8011466313 | 2.76332857663e-05 | 1.09062652416e-05 |
|    13.8021466412 | 2.76065746633e-05 | 1.08951629418e-05 |
|    13.8031466511 |   2.757988938e-05 | 1.08840776903e-05 |
|     13.804146661 | 2.75532298914e-05 | 1.08730095889e-05 |
|    13.8051466709 | 2.75265961727e-05 | 1.08619587393e-05 |
|    13.8061466808 | 2.74999881988e-05 | 1.08509252433e-05 |
|    13.8071466907 |  2.7473405945e-05 | 1.08399092024e-05 |
|    13.8081467006 | 2.74468493863e-05 | 1.08289107182e-05 |
|    13.8091467105 | 2.74203184979e-05 | 1.08179298922e-05 |
|    13.8101467204 |  2.7393813255e-05 | 1.08069668256e-05 |
|    13.8111467303 | 2.73673336328e-05 |   1.079602162e-05 |
|    13.8121467402 | 2.73408796066e-05 | 1.07851470124e-05 |
|    13.8131467501 | 2.73144511515e-05 | 1.07741219122e-05 |
|      13.81414676 | 2.72880482429e-05 | 1.07631128542e-05 |
|    13.8151467699 | 2.72616708561e-05 | 1.07521199384e-05 |
|    13.8161467798 | 2.72353189665e-05 | 1.07411432652e-05 |
|    13.8171467897 | 2.72089925493e-05 | 1.07301829345e-05 |
|    13.8181467996 | 2.71826915799e-05 | 1.07192390464e-05 |
|    13.8191468095 | 2.71564160338e-05 | 1.07083117008e-05 |
|    13.8201468194 | 2.71301658864e-05 | 1.06974009975e-05 |
|    13.8211468293 | 2.71039411131e-05 | 1.06865070364e-05 |
|    13.8221468392 | 2.70777416893e-05 | 1.06756299171e-05 |
|    13.8231468491 | 2.70515675907e-05 | 1.06647697395e-05 |
|     13.824146859 | 2.70254187927e-05 | 1.06539266029e-05 |
|    13.8251468689 | 2.69992952709e-05 | 1.06431006071e-05 |
|    13.8261468788 | 2.69731970007e-05 | 1.06322918513e-05 |
|    13.8271468887 | 2.69471239579e-05 | 1.06215004351e-05 |
|    13.8281468986 |  2.6921076118e-05 | 1.06107781204e-05 |
|    13.8291469085 | 2.68950534567e-05 | 1.06000727905e-05 |
|    13.8301469184 | 2.68690559496e-05 | 1.05893845457e-05 |
|    13.8311469283 | 2.68430835724e-05 | 1.05785489853e-05 |
|    13.8321469382 | 2.68171363009e-05 | 1.05677291836e-05 |
|    13.8331469481 | 2.67912141107e-05 | 1.05569252389e-05 |
|     13.834146958 | 2.67653169776e-05 | 1.05461372492e-05 |
|    13.8351469679 | 2.67394448774e-05 | 1.05353653126e-05 |
|    13.8361469778 | 2.67135977859e-05 | 1.05246095271e-05 |
|    13.8371469877 | 2.66877756789e-05 | 1.05138699904e-05 |
|    13.8381469976 | 2.66619785323e-05 | 1.05031468005e-05 |
|    13.8391470075 | 2.66362063219e-05 | 1.04924400551e-05 |
|    13.8401470174 | 2.66104590236e-05 | 1.04817498519e-05 |
|    13.8411470273 | 2.65847366134e-05 | 1.04710762885e-05 |
|    13.8421470372 | 2.65590390672e-05 | 1.04604194624e-05 |
|    13.8431470471 |  2.6533366361e-05 | 1.04497794712e-05 |
|     13.844147057 | 2.65077184707e-05 | 1.04391564122e-05 |
|    13.8451470669 | 2.64820953724e-05 |  1.0428601056e-05 |
|    13.8461470768 | 2.64564970421e-05 | 1.04180622839e-05 |
|    13.8471470867 | 2.64309234558e-05 | 1.04075401945e-05 |
|    13.8481470966 | 2.64053745897e-05 | 1.03970348863e-05 |
|    13.8491471065 | 2.63798504199e-05 | 1.03865464578e-05 |
|    13.8501471164 | 2.63543509224e-05 | 1.03759140293e-05 |
|    13.8511471263 | 2.63288760734e-05 | 1.03652971825e-05 |
|    13.8521471362 | 2.63034258491e-05 | 1.03546960136e-05 |
|    13.8531471461 | 2.62780002257e-05 | 1.03441106185e-05 |
|     13.854147156 | 2.62525991795e-05 | 1.03335410932e-05 |
|    13.8551471659 | 2.62272226865e-05 | 1.03229875336e-05 |
|    13.8561471758 | 2.62018707233e-05 | 1.03124500355e-05 |
|    13.8571471857 | 2.61765432659e-05 | 1.03019286947e-05 |
|    13.8581471956 | 2.61512402907e-05 | 1.02914236068e-05 |
|    13.8591472055 | 2.61259617742e-05 | 1.02809348674e-05 |
|    13.8601472154 | 2.61007076925e-05 | 1.02704625722e-05 |
|    13.8611472253 | 2.60754780221e-05 | 1.02600068167e-05 |
|    13.8621472352 | 2.60502727394e-05 | 1.02496173993e-05 |
|    13.8631472451 | 2.60250918209e-05 | 1.02392441799e-05 |
|     13.864147255 | 2.59999352429e-05 | 1.02288872551e-05 |
|    13.8651472649 |  2.5974802982e-05 | 1.02185467216e-05 |
|    13.8661472748 | 2.59496950146e-05 | 1.02082226757e-05 |
|    13.8671472847 | 2.59246113173e-05 | 1.01979152141e-05 |
|    13.8681472946 | 2.58995518666e-05 | 1.01874667934e-05 |
|    13.8691473045 | 2.58745166391e-05 | 1.01770336859e-05 |
|    13.8701473144 | 2.58495056113e-05 | 1.01666159858e-05 |
|    13.8711473243 | 2.58245187598e-05 | 1.01562137872e-05 |
|    13.8721473342 | 2.57995560613e-05 | 1.01458271839e-05 |
|    13.8731473441 | 2.57746174925e-05 |   1.013545627e-05 |
|     13.874147354 |   2.574970303e-05 | 1.01251011394e-05 |
|    13.8751473639 | 2.57248126505e-05 | 1.01147618857e-05 |
|    13.8761473738 | 2.56999463308e-05 | 1.01044386027e-05 |
|    13.8771473837 | 2.56751040475e-05 | 1.00941313842e-05 |
|    13.8781473936 | 2.56502857774e-05 | 1.00838891099e-05 |
|    13.8791474035 | 2.56254914974e-05 | 1.00736625645e-05 |
|    13.8801474134 | 2.56007211842e-05 | 1.00634518429e-05 |
|    13.8811474233 | 2.55759748147e-05 | 1.00532570397e-05 |
|    13.8821474332 | 2.55512523658e-05 | 1.00430782497e-05 |
|    13.8831474431 | 2.55265538142e-05 | 1.00329155674e-05 |
|     13.884147453 |  2.5501879137e-05 | 1.00227690875e-05 |
|    13.8851474629 | 2.54772283109e-05 | 1.00126389043e-05 |
|    13.8861474728 | 2.54526013131e-05 | 1.00025251124e-05 |
|    13.8871474827 | 2.54279981204e-05 | 9.99227353688e-06 |
|    13.8881474926 | 2.54034187098e-05 | 9.98203710891e-06 |
|    13.8891475025 | 2.53788630584e-05 | 9.97181592064e-06 |
|    13.8901475124 | 2.53543311431e-05 | 9.96161006414e-06 |
|    13.8911475223 | 2.53298229411e-05 | 9.95141963142e-06 |
|    13.8921475322 | 2.53053384293e-05 | 9.94124471443e-06 |
|    13.8931475421 |  2.5280877585e-05 | 9.93108540503e-06 |
|     13.894147552 | 2.52564403853e-05 | 9.92094179505e-06 |
|    13.8951475619 | 2.52320268072e-05 |    9.91086183e-06 |
|    13.8961475718 | 2.52076368279e-05 | 9.90079723516e-06 |
|    13.8971475817 | 2.51832704247e-05 | 9.89074810345e-06 |
|    13.8981475916 | 2.51589275747e-05 | 9.88071452777e-06 |
|    13.8991476015 | 2.51346082552e-05 | 9.87069660091e-06 |
|    13.9001476114 | 2.51103124434e-05 | 9.86069441564e-06 |
|    13.9011476213 | 2.50860401167e-05 | 9.85070806463e-06 |
|    13.9021476312 | 2.50617912522e-05 |  9.8407376405e-06 |
|    13.9031476411 | 2.50375658274e-05 | 9.83078323582e-06 |
|     13.904147651 | 2.50133638195e-05 | 9.82084494307e-06 |
|    13.9051476609 |  2.4989185206e-05 | 9.81077177883e-06 |
|    13.9061476708 | 2.49650299642e-05 |  9.8007135087e-06 |
|    13.9071476807 | 2.49408980715e-05 | 9.79067022295e-06 |
|    13.9081476906 | 2.49167895054e-05 | 9.78064201176e-06 |
|    13.9091477005 | 2.48927042433e-05 | 9.77062896527e-06 |
|    13.9101477104 | 2.48686422627e-05 | 9.76063117352e-06 |
|    13.9111477203 | 2.48446035411e-05 | 9.75069569881e-06 |
|    13.9121477302 | 2.48205880559e-05 | 9.74077515558e-06 |
|    13.9131477401 | 2.47965957848e-05 | 9.73086963498e-06 |
|      13.91414775 | 2.47726267053e-05 | 9.72097922814e-06 |
|    13.9151477599 |  2.4748680795e-05 |  9.7111040261e-06 |
|    13.9161477698 | 2.47247580314e-05 | 9.70124411983e-06 |
|    13.9171477797 | 2.47008583923e-05 | 9.69139960026e-06 |
|    13.9181477896 | 2.46769818552e-05 | 9.68157055823e-06 |
|    13.9191477995 | 2.46531283978e-05 | 9.67175708456e-06 |
|    13.9201478094 | 2.46292979979e-05 | 9.66195926995e-06 |
|    13.9211478193 | 2.46054906331e-05 | 9.65217720509e-06 |
|    13.9221478292 | 2.45817062811e-05 | 9.64241098058e-06 |
|    13.9231478391 | 2.45579449198e-05 | 9.63251273543e-06 |
|     13.924147849 | 2.45342065268e-05 | 9.62262913809e-06 |
|    13.9251478589 | 2.45104910801e-05 | 9.61276027698e-06 |
|    13.9261478688 | 2.44867985574e-05 | 9.60290624045e-06 |
|    13.9271478787 | 2.44631289365e-05 | 9.59306711679e-06 |
|    13.9281478886 | 2.44394821953e-05 |  9.5832890699e-06 |
|    13.9291478985 | 2.44158583117e-05 | 9.57352561863e-06 |
|    13.9301479084 | 2.43922572636e-05 | 9.56377685236e-06 |
|    13.9311479183 |  2.4368679029e-05 | 9.55404286041e-06 |
|    13.9321479282 | 2.43451235857e-05 | 9.54432373202e-06 |
|    13.9331479381 | 2.43215909118e-05 | 9.53461955637e-06 |
|     13.934147948 | 2.42980809852e-05 |  9.5249304226e-06 |
|    13.9351479579 |  2.4274593784e-05 | 9.51525641976e-06 |
|    13.9361479678 | 2.42511292862e-05 | 9.50559763687e-06 |
|    13.9371479777 | 2.42276874697e-05 | 9.49595416285e-06 |
|    13.9381479876 | 2.42042683128e-05 |  9.4863260866e-06 |
|    13.9391479975 | 2.41808717935e-05 | 9.47671349693e-06 |
|    13.9401480074 |   2.415749789e-05 |  9.4671164826e-06 |
|    13.9411480173 | 2.41341465803e-05 | 9.45753513231e-06 |
|    13.9421480272 | 2.41108178426e-05 | 9.44782473809e-06 |
|    13.9431480371 | 2.40875116551e-05 |  9.4381288409e-06 |
|     13.944148047 | 2.40642279961e-05 | 9.42849275546e-06 |
|    13.9451480569 | 2.40409668437e-05 | 9.41887085553e-06 |
|    13.9461480668 | 2.40177281761e-05 | 9.40926322876e-06 |
|    13.9471480767 | 2.39945119717e-05 | 9.39966996278e-06 |
|    13.9481480866 | 2.39713182087e-05 | 9.39009114514e-06 |
|    13.9491480965 | 2.39481468655e-05 | 9.38052686333e-06 |
|    13.9501481064 | 2.39249979203e-05 | 9.37097720477e-06 |
|    13.9511481163 | 2.39018713516e-05 | 9.36144225684e-06 |
|    13.9521481262 | 2.38787671376e-05 | 9.35192210685e-06 |
|    13.9531481361 | 2.38556852568e-05 | 9.34241684205e-06 |
|     13.954148146 | 2.38326256876e-05 | 9.33292654962e-06 |
|    13.9551481559 | 2.38095884084e-05 | 9.32345131669e-06 |
|    13.9561481658 | 2.37865733977e-05 | 9.31399123035e-06 |
|    13.9571481757 | 2.37635806339e-05 | 9.30454637758e-06 |
|    13.9581481856 | 2.37406100956e-05 | 9.29511684534e-06 |
|    13.9591481955 | 2.37176617612e-05 | 9.28570272053e-06 |
|    13.9601482054 | 2.36947356094e-05 | 9.27620667925e-06 |
|    13.9611482153 | 2.36718316186e-05 | 9.26672442689e-06 |
|    13.9621482252 | 2.36489497674e-05 | 9.25725604947e-06 |
|    13.9631482351 | 2.36260900345e-05 | 9.24780163292e-06 |
|     13.964148245 | 2.36032523984e-05 | 9.23836126315e-06 |
|    13.9651482549 | 2.35804368378e-05 | 9.22893502596e-06 |
|    13.9661482648 | 2.35576433314e-05 | 9.21952300715e-06 |
|    13.9671482747 | 2.35348718578e-05 |  9.2101252924e-06 |
|    13.9681482846 | 2.35121223957e-05 | 9.20074196738e-06 |
|    13.9691482945 |  2.3489394924e-05 | 9.19137311767e-06 |
|    13.9701483044 | 2.34666894212e-05 | 9.18201882881e-06 |
|    13.9711483143 | 2.34440058662e-05 | 9.17267918626e-06 |
|    13.9721483242 | 2.34213442377e-05 | 9.16335427546e-06 |
|    13.9731483341 | 2.33987045146e-05 | 9.15404418173e-06 |
|     13.974148344 | 2.33760866757e-05 |  9.1447489904e-06 |
|    13.9751483539 | 2.33534906998e-05 | 9.13546878668e-06 |
|    13.9761483638 | 2.33309165659e-05 | 9.12620365576e-06 |
|    13.9771483737 | 2.33083642527e-05 | 9.11699723394e-06 |
|    13.9781483836 | 2.32858337392e-05 | 9.10766670553e-06 |
|    13.9791483935 | 2.32633250043e-05 | 9.09834975044e-06 |
|    13.9801484034 |  2.3240838027e-05 | 9.08904645295e-06 |
|    13.9811484133 | 2.32183727862e-05 | 9.07975689724e-06 |
|    13.9821484232 |  2.3195929261e-05 | 9.07048116745e-06 |
|    13.9831484331 | 2.31735074303e-05 | 9.06121934767e-06 |
|     13.984148443 | 2.31511072732e-05 | 9.05197152192e-06 |
|    13.9851484529 | 2.31287287686e-05 | 9.04273777417e-06 |
|    13.9861484628 | 2.31063718958e-05 | 9.03351818832e-06 |
|    13.9871484727 | 2.30840366337e-05 | 9.02431284823e-06 |
|    13.9881484826 | 2.30617229616e-05 | 9.01512183769e-06 |
|    13.9891484925 | 2.30394308584e-05 | 9.00594524042e-06 |
|    13.9901485024 | 2.30171603034e-05 | 8.99678314011e-06 |
|    13.9911485123 | 2.29949112757e-05 | 8.98763562037e-06 |
|    13.9921485222 | 2.29726837546e-05 | 8.97850276477e-06 |
|    13.9931485321 | 2.29504777192e-05 | 8.96942740865e-06 |
|     13.994148542 | 2.29282931488e-05 | 8.96036642554e-06 |
|    13.9951485519 | 2.29061300226e-05 | 8.95131990001e-06 |
|    13.9961485618 | 2.28839883199e-05 | 8.94215189533e-06 |
|    13.9971485717 |   2.286186802e-05 | 8.93299725457e-06 |
|    13.9981485816 | 2.28397691022e-05 | 8.92385606025e-06 |
|    13.9991485915 | 2.28176915458e-05 | 8.91472839488e-06 |
|    14.0001486014 | 2.27956353302e-05 | 8.90561434087e-06 |
|    14.0011486113 | 2.27736004348e-05 | 8.89651398061e-06 |
|    14.0021486212 | 2.27515868389e-05 |  8.8874273964e-06 |
|    14.0031486311 | 2.27295945219e-05 | 8.87835467051e-06 |
|     14.004148641 | 2.27076234634e-05 | 8.86929588514e-06 |
|    14.0051486509 | 2.26856736426e-05 | 8.86025112243e-06 |
|    14.0061486608 | 2.26637450392e-05 | 8.85122046447e-06 |
|    14.0071486707 | 2.26418376326e-05 |  8.8422039933e-06 |
|    14.0081486806 | 2.26199514023e-05 | 8.83320179089e-06 |
|    14.0091486905 | 2.25980863278e-05 | 8.82421393915e-06 |
|    14.0101487004 | 2.25762423887e-05 | 8.81528245853e-06 |
|    14.0111487103 | 2.25544195646e-05 | 8.80636504289e-06 |
|    14.0121487202 |  2.2532617835e-05 | 8.79746177513e-06 |
|    14.0131487301 | 2.25108371796e-05 |  8.7885727381e-06 |
|      14.01414874 | 2.24890775779e-05 | 8.77956479357e-06 |
|    14.0151487499 | 2.24673390097e-05 | 8.77057000871e-06 |
|    14.0161487598 | 2.24456214546e-05 | 8.76158846437e-06 |
|    14.0171487697 | 2.24239248923e-05 | 8.75262024136e-06 |
|    14.0181487796 | 2.24022493025e-05 | 8.74366542045e-06 |
|    14.0191487895 |  2.2380594665e-05 | 8.73472408233e-06 |
|    14.0201487994 | 2.23589609594e-05 | 8.72579630764e-06 |
|    14.0211488093 | 2.23373481655e-05 | 8.71688217697e-06 |
|    14.0221488192 | 2.23157562632e-05 | 8.70798177086e-06 |
|    14.0231488291 | 2.22941852322e-05 | 8.69909516978e-06 |
|     14.024148839 | 2.22726350524e-05 | 8.69022245415e-06 |
|    14.0251488489 | 2.22511057036e-05 | 8.68136370433e-06 |
|    14.0261488588 | 2.22295971656e-05 | 8.67256017059e-06 |
|    14.0271488687 | 2.22081094184e-05 | 8.66377032208e-06 |
|    14.0281488786 | 2.21866424418e-05 | 8.65499424013e-06 |
|    14.0291488885 | 2.21651962159e-05 | 8.64623200604e-06 |
|    14.0301488984 | 2.21437707204e-05 |   8.637483701e-06 |
|    14.0311489083 | 2.21223659354e-05 | 8.62874940619e-06 |
|    14.0321489182 | 2.21009818409e-05 | 8.61989872185e-06 |
|    14.0331489281 | 2.20796184168e-05 | 8.61106099878e-06 |
|     14.034148938 | 2.20582756433e-05 | 8.60223631621e-06 |
|    14.0351489479 | 2.20369535002e-05 | 8.59342475331e-06 |
|    14.0361489578 | 2.20156519677e-05 |  8.5846263892e-06 |
|    14.0371489677 | 2.19943710259e-05 | 8.57584130293e-06 |
|    14.0381489776 | 2.19731106548e-05 | 8.56706957352e-06 |
|    14.0391489875 | 2.19518708346e-05 | 8.55831127992e-06 |
