|                z |              CSFR |      CSFR_delayed |
|    17.9551877563 | 4.97433758815e-07 | 1.61311675246e-07 |
|    17.9561877662 | 4.96952925501e-07 | 1.61142276496e-07 |
|    17.9571877761 | 4.96472556974e-07 | 1.60973157997e-07 |
|     17.958187786 | 4.95992652785e-07 | 1.60804914353e-07 |
|    17.9591877959 | 4.95513212485e-07 | 1.60636947978e-07 |
|    17.9601878058 | 4.95034235625e-07 | 1.60469260568e-07 |
|    17.9611878157 | 4.94555721757e-07 | 1.60301853819e-07 |
|    17.9621878256 | 4.94077670434e-07 | 1.60132851237e-07 |
|    17.9631878355 | 4.93600081209e-07 | 1.59964115254e-07 |
|    17.9641878454 | 4.93122953635e-07 | 1.59795647535e-07 |
|    17.9651878553 | 4.92646287266e-07 | 1.59627449747e-07 |
|    17.9661878652 | 4.92170081655e-07 | 1.59459523555e-07 |
|    17.9671878751 | 4.91694336359e-07 | 1.59291870621e-07 |
|     17.968187885 | 4.91219050931e-07 | 1.59124492608e-07 |
|    17.9691878949 | 4.90744224927e-07 | 1.58957976555e-07 |
|    17.9701879048 | 4.90269857903e-07 | 1.58791732477e-07 |
|    17.9711879147 | 4.89795949415e-07 | 1.58625762051e-07 |
|    17.9721879246 | 4.89322499021e-07 |  1.5846006695e-07 |
|    17.9731879345 | 4.88849506277e-07 | 1.58294648845e-07 |
|    17.9741879444 |  4.8837697074e-07 | 1.58127657192e-07 |
|    17.9751879543 |  4.8790489197e-07 | 1.57960928668e-07 |
|    17.9761879642 | 4.87433269525e-07 | 1.57794464918e-07 |
|    17.9771879741 | 4.86962102962e-07 | 1.57628267584e-07 |
|     17.978187984 | 4.86491391843e-07 | 1.57462338307e-07 |
|    17.9791879939 | 4.86021135726e-07 | 1.57296678729e-07 |
|    17.9801880038 | 4.85551334171e-07 | 1.57131868422e-07 |
|    17.9811880137 |  4.8508198674e-07 | 1.56967324905e-07 |
|    17.9821880236 | 4.84613092993e-07 | 1.56803049831e-07 |
|    17.9831880335 | 4.84144652492e-07 | 1.56639044852e-07 |
|    17.9841880434 | 4.83676664798e-07 | 1.56475311619e-07 |
|    17.9851880533 | 4.83209129475e-07 | 1.56311851781e-07 |
|    17.9861880632 | 4.82742046084e-07 | 1.56146840371e-07 |
|    17.9871880731 | 4.82275414188e-07 |  1.5598208868e-07 |
|     17.988188083 | 4.81809233353e-07 | 1.55817598332e-07 |
|    17.9891880929 |  4.8134350314e-07 | 1.55653370945e-07 |
|    17.9901881028 | 4.80878223116e-07 | 1.55489408139e-07 |
|    17.9911881127 | 4.80413392844e-07 | 1.55325711532e-07 |
|    17.9921881226 | 4.79949011889e-07 | 1.55162852936e-07 |
|    17.9931881325 | 4.79485079819e-07 | 1.55000257669e-07 |
|    17.9941881424 | 4.79021596198e-07 | 1.54837927361e-07 |
|    17.9951881523 | 4.78558560593e-07 |  1.5467586364e-07 |
|    17.9961881622 | 4.78095972571e-07 | 1.54514068137e-07 |
|    17.9971881721 |   4.776338317e-07 | 1.54352542476e-07 |
|     17.998188182 | 4.77172137547e-07 | 1.54191288285e-07 |
|    17.9991881919 | 4.76710889681e-07 | 1.54028507014e-07 |
|    18.0001882018 | 4.76250087669e-07 | 1.53865983736e-07 |
|    18.0011882117 | 4.75789731081e-07 | 1.53703720049e-07 |
|    18.0021882216 | 4.75329819487e-07 |  1.5354171755e-07 |
|    18.0031882315 | 4.74870352457e-07 | 1.53380540783e-07 |
|    18.0041882414 |  4.7441132956e-07 | 1.53219622368e-07 |
|    18.0051882513 | 4.73952750367e-07 | 1.53058963915e-07 |
|    18.0061882612 |  4.7349461445e-07 | 1.52898567033e-07 |
|    18.0071882711 | 4.73036921379e-07 | 1.52738433327e-07 |
|     18.008188281 | 4.72579670728e-07 | 1.52578564404e-07 |
|    18.0091882909 | 4.72122862067e-07 |  1.5241896187e-07 |
|    18.0101883008 | 4.71666494971e-07 | 1.52259627326e-07 |
|    18.0111883107 | 4.71210569012e-07 | 1.52098787063e-07 |
|    18.0121883206 | 4.70755083763e-07 | 1.51938201502e-07 |
|    18.0131883305 | 4.70300038799e-07 | 1.51777872218e-07 |
|    18.0141883404 | 4.69845433695e-07 | 1.51618356583e-07 |
|    18.0151883503 | 4.69391268024e-07 | 1.51459094426e-07 |
|    18.0161883602 | 4.68937541362e-07 | 1.51300087335e-07 |
|    18.0171883701 | 4.68484253285e-07 | 1.51141336897e-07 |
|      18.01818838 |  4.6803140337e-07 | 1.50982844698e-07 |
|    18.0191883899 | 4.67578991191e-07 | 1.50824612323e-07 |
|    18.0201883998 | 4.67127016327e-07 | 1.50666641356e-07 |
|    18.0211884097 | 4.66675478354e-07 |  1.5050893338e-07 |
|    18.0221884196 |  4.6622437685e-07 | 1.50351489978e-07 |
|    18.0231884295 | 4.65773711394e-07 | 1.50192561921e-07 |
|    18.0241884394 | 4.65323481563e-07 | 1.50033885331e-07 |
|    18.0251884493 | 4.64873686937e-07 | 1.49875461763e-07 |
|    18.0261884592 | 4.64424327095e-07 | 1.49717841132e-07 |
|    18.0271884691 | 4.63975401617e-07 | 1.49560470758e-07 |
|     18.028188479 | 4.63526910082e-07 | 1.49403352209e-07 |
|    18.0291884889 | 4.63078852072e-07 |  1.4924648705e-07 |
|    18.0301884988 | 4.62631227168e-07 | 1.49089876845e-07 |
|    18.0311885087 |  4.6218403495e-07 | 1.48933523157e-07 |
|    18.0321885186 |    4.61737275e-07 |  1.4877742755e-07 |
|    18.0331885285 | 4.61290946901e-07 | 1.48621591584e-07 |
|    18.0341885384 | 4.60845050236e-07 | 1.48466016819e-07 |
|    18.0351885483 | 4.60399584586e-07 | 1.48310704815e-07 |
|    18.0361885582 | 4.59954549536e-07 | 1.48153931636e-07 |
|    18.0371885681 | 4.59509944669e-07 | 1.47997949701e-07 |
|     18.038188578 |  4.5906576957e-07 | 1.47842213347e-07 |
|    18.0391885879 | 4.58622023822e-07 | 1.47686724121e-07 |
|    18.0401885978 | 4.58178707012e-07 | 1.47531483568e-07 |
|    18.0411886077 | 4.57735818724e-07 | 1.47376493231e-07 |
|    18.0421886176 | 4.57293358544e-07 | 1.47221754655e-07 |
|    18.0431886275 | 4.56851326058e-07 | 1.47067269381e-07 |
|    18.0441886374 | 4.56409720853e-07 |  1.4691303895e-07 |
|    18.0451886473 | 4.55968542517e-07 | 1.46759064902e-07 |
|    18.0461886572 | 4.55527790635e-07 | 1.46605348775e-07 |
|    18.0471886671 | 4.55087464797e-07 | 1.46451892107e-07 |
|     18.048188677 | 4.54647564589e-07 | 1.46297529269e-07 |
|    18.0491886869 | 4.54208089602e-07 | 1.46143407431e-07 |
|    18.0501886968 | 4.53769039423e-07 | 1.45989528119e-07 |
|    18.0511887067 | 4.53330413642e-07 | 1.45835892859e-07 |
|    18.0521887166 |  4.5289221185e-07 | 1.45682503174e-07 |
|    18.0531887265 | 4.52454433635e-07 | 1.45529360588e-07 |
|    18.0541887364 | 4.52017078589e-07 | 1.45376466623e-07 |
|    18.0551887463 | 4.51580146302e-07 | 1.45223822799e-07 |
|    18.0561887562 | 4.51143636366e-07 | 1.45071430636e-07 |
|    18.0571887661 | 4.50707548373e-07 | 1.44919291654e-07 |
|     18.058188776 | 4.50271881915e-07 | 1.44767407369e-07 |
|    18.0591887859 | 4.49836636584e-07 | 1.44615779299e-07 |
|    18.0601887958 | 4.49401811974e-07 | 1.44463258109e-07 |
|    18.0611888057 | 4.48967407677e-07 | 1.44310974927e-07 |
|    18.0621888156 | 4.48533423287e-07 | 1.44158931258e-07 |
|    18.0631888255 | 4.48099858398e-07 | 1.44007128608e-07 |
|    18.0641888354 | 4.47666712606e-07 | 1.43855568478e-07 |
|    18.0651888453 | 4.47233985504e-07 | 1.43704252372e-07 |
|    18.0661888552 | 4.46801676689e-07 |  1.4355318179e-07 |
|    18.0671888651 | 4.46369785755e-07 | 1.43402358232e-07 |
|     18.068188875 | 4.45938312298e-07 | 1.43251783198e-07 |
|    18.0691888849 | 4.45507255917e-07 | 1.43101458185e-07 |
|    18.0701888948 | 4.45076616206e-07 | 1.42951384692e-07 |
|    18.0711889047 | 4.44646392763e-07 | 1.42802084908e-07 |
|    18.0721889146 | 4.44216585187e-07 | 1.42653034059e-07 |
|    18.0731889245 | 4.43787193074e-07 | 1.42502579656e-07 |
|    18.0741889344 | 4.43358216024e-07 | 1.42352361838e-07 |
|    18.0751889443 | 4.42929653635e-07 | 1.42202382089e-07 |
|    18.0761889542 | 4.42501505506e-07 | 1.42052641893e-07 |
|    18.0771889641 | 4.42073771237e-07 | 1.41903142729e-07 |
|     18.078188974 | 4.41646450428e-07 |  1.4175388608e-07 |
|    18.0791889839 |  4.4121954268e-07 | 1.41604873425e-07 |
|    18.0801889938 | 4.40793047592e-07 | 1.41456106242e-07 |
|    18.0811890037 | 4.40366964766e-07 | 1.41307586009e-07 |
|    18.0821890136 | 4.39941293804e-07 | 1.41159828296e-07 |
|    18.0831890235 | 4.39516034307e-07 | 1.41012314981e-07 |
|    18.0841890334 | 4.39091185877e-07 | 1.40865047554e-07 |
|    18.0851890433 | 4.38666748118e-07 | 1.40716396286e-07 |
|    18.0861890532 | 4.38242720633e-07 | 1.40567978727e-07 |
|    18.0871890631 | 4.37819103024e-07 | 1.40419796339e-07 |
|     18.088189073 | 4.37395894896e-07 | 1.40271850585e-07 |
|    18.0891890829 | 4.36973095852e-07 | 1.40124142926e-07 |
|    18.0901890928 | 4.36550705498e-07 | 1.39976674823e-07 |
|    18.0911891027 | 4.36128723438e-07 | 1.39829447735e-07 |
|    18.0921891126 | 4.35707149278e-07 | 1.39682463121e-07 |
|    18.0931891225 | 4.35285982623e-07 | 1.39536230015e-07 |
|    18.0941891324 | 4.34865223079e-07 | 1.39390236863e-07 |
|    18.0951891423 | 4.34444870254e-07 | 1.39244485134e-07 |
|    18.0961891522 | 4.34024923753e-07 | 1.39098976296e-07 |
|    18.0971891621 | 4.33605383184e-07 | 1.38952103061e-07 |
|     18.098189172 | 4.33186248154e-07 | 1.38805460707e-07 |
|    18.0991891819 | 4.32767518272e-07 | 1.38659050676e-07 |
|    18.1001891918 | 4.32349193146e-07 | 1.38512874412e-07 |
|    18.1011892017 | 4.31931272385e-07 | 1.38366933356e-07 |
|    18.1021892116 | 4.31513755598e-07 | 1.38221228948e-07 |
|    18.1031892215 | 4.31096642394e-07 | 1.38075762628e-07 |
|    18.1041892314 | 4.30679932383e-07 | 1.37930535834e-07 |
|    18.1051892413 | 4.30263625176e-07 | 1.37786050807e-07 |
|    18.1061892512 | 4.29847720383e-07 | 1.37641802819e-07 |
|    18.1071892611 | 4.29432217615e-07 | 1.37497793318e-07 |
|     18.108189271 | 4.29017116484e-07 | 1.37354023755e-07 |
|    18.1091892809 |   4.286024166e-07 | 1.37208908961e-07 |
|    18.1101892908 | 4.28188117578e-07 |  1.3706402226e-07 |
|    18.1111893007 | 4.27774219028e-07 | 1.36919365073e-07 |
|    18.1121893106 | 4.27360720564e-07 | 1.36774938825e-07 |
|    18.1131893205 | 4.26947621799e-07 | 1.36630744937e-07 |
|    18.1141893304 | 4.26534922347e-07 |  1.3648678483e-07 |
|    18.1151893403 | 4.26122621822e-07 | 1.36343059924e-07 |
|    18.1161893502 | 4.25710719838e-07 | 1.36200066097e-07 |
|    18.1171893601 |  4.2529921601e-07 | 1.36057305014e-07 |
|      18.11818937 | 4.24888109953e-07 | 1.35914778105e-07 |
|    18.1191893799 | 4.24477401283e-07 |   1.357724868e-07 |
|    18.1201893898 | 4.24067089614e-07 | 1.35630432527e-07 |
|    18.1211893997 | 4.23657174565e-07 | 1.35488616715e-07 |
|    18.1221894096 | 4.23247655751e-07 | 1.35345477053e-07 |
|    18.1231894195 | 4.22838532789e-07 | 1.35202564177e-07 |
|    18.1241894294 | 4.22429805297e-07 | 1.35059879492e-07 |
|    18.1251894393 | 4.22021472892e-07 |   1.349174244e-07 |
|    18.1261894492 | 4.21613535193e-07 | 1.34775200301e-07 |
|    18.1271894591 | 4.21205991817e-07 | 1.34633696796e-07 |
|     18.128189469 | 4.20798842385e-07 | 1.34492421858e-07 |
|    18.1291894789 | 4.20392086514e-07 | 1.34351376898e-07 |
|    18.1301894888 | 4.19985723825e-07 |  1.3421056333e-07 |
|    18.1311894987 | 4.19579753937e-07 | 1.34069982561e-07 |
|    18.1321895086 | 4.19174176471e-07 | 1.33929636001e-07 |
|    18.1331895185 | 4.18768991048e-07 | 1.33789525059e-07 |
|    18.1341895284 | 4.18364197288e-07 | 1.33648108909e-07 |
|    18.1351895383 | 4.17959794813e-07 | 1.33506916865e-07 |
|    18.1361895482 | 4.17555783245e-07 |  1.3336595031e-07 |
|    18.1371895581 | 4.17152162205e-07 | 1.33225210628e-07 |
|     18.138189568 | 4.16748931317e-07 | 1.33085181221e-07 |
|    18.1391895779 | 4.16346090203e-07 |  1.3294537629e-07 |
|    18.1401895878 | 4.15943638487e-07 | 1.32805797228e-07 |
|    18.1411895977 | 4.15541575791e-07 | 1.32666445428e-07 |
|    18.1421896076 | 4.15139901741e-07 | 1.32527322281e-07 |
|    18.1431896175 |  4.1473861596e-07 |  1.3238842918e-07 |
|    18.1441896274 | 4.14337718073e-07 | 1.32249767513e-07 |
|    18.1451896373 | 4.13937207705e-07 |  1.3211133867e-07 |
|    18.1461896472 | 4.13537084481e-07 | 1.31971623006e-07 |
|    18.1471896571 | 4.13137348028e-07 | 1.31832128812e-07 |
|     18.148189667 | 4.12737997971e-07 | 1.31692857454e-07 |
|    18.1491896769 | 4.12339033936e-07 | 1.31553810296e-07 |
|    18.1501896868 | 4.11940455552e-07 | 1.31415464296e-07 |
|    18.1511896967 | 4.11542262445e-07 |  1.3127734013e-07 |
|    18.1521897066 | 4.11144454242e-07 | 1.31139439172e-07 |
|    18.1531897165 | 4.10747030571e-07 | 1.31001762797e-07 |
|    18.1541897264 | 4.10349991062e-07 | 1.30864312377e-07 |
|    18.1551897363 | 4.09953335341e-07 | 1.30727089285e-07 |
|    18.1561897462 |  4.0955706304e-07 |  1.3059009489e-07 |
|    18.1571897561 | 4.09161173786e-07 | 1.30453330564e-07 |
|     18.158189766 | 4.08765667209e-07 | 1.30315297542e-07 |
|    18.1591897759 | 4.08370542941e-07 | 1.30177483392e-07 |
|    18.1601897858 |  4.0797580061e-07 |  1.3003988946e-07 |
|    18.1611897957 | 4.07581439849e-07 |  1.2990298667e-07 |
|    18.1621898056 | 4.07187460287e-07 | 1.29766301762e-07 |
|    18.1631898155 | 4.06793861557e-07 | 1.29629836092e-07 |
|    18.1641898254 | 4.06400643291e-07 | 1.29493591015e-07 |
|    18.1651898353 |  4.0600780512e-07 | 1.29357567889e-07 |
|    18.1661898452 | 4.05615346678e-07 | 1.29221768065e-07 |
|    18.1671898551 | 4.05223267596e-07 | 1.29086192898e-07 |
|     18.168189865 |  4.0483156751e-07 |  1.2895084374e-07 |
|    18.1691898749 | 4.04440246051e-07 | 1.28815721942e-07 |
|    18.1701898848 | 4.04049302855e-07 | 1.28679349325e-07 |
|    18.1711898947 | 4.03658737555e-07 | 1.28543193026e-07 |
|    18.1721899046 | 4.03268549787e-07 | 1.28407718014e-07 |
|    18.1731899145 | 4.02878739185e-07 | 1.28272457012e-07 |
|    18.1741899244 | 4.02489305385e-07 | 1.28137411358e-07 |
|    18.1751899343 | 4.02100248022e-07 | 1.28002582391e-07 |
|    18.1761899442 | 4.01711566733e-07 |  1.2786797145e-07 |
|    18.1771899541 | 4.01323261154e-07 | 1.27733579869e-07 |
|     18.178189964 | 4.00935330922e-07 | 1.27599408986e-07 |
|    18.1791899739 | 4.00547775675e-07 | 1.27465460135e-07 |
|    18.1801899838 | 4.00160595049e-07 |  1.2733173465e-07 |
|    18.1811899937 | 3.99773788682e-07 | 1.27198233863e-07 |
|    18.1821900036 | 3.99387356213e-07 | 1.27064959106e-07 |
|    18.1831900135 | 3.99001297281e-07 | 1.26930911256e-07 |
|    18.1841900234 | 3.98615611524e-07 | 1.26797073652e-07 |
|    18.1851900333 | 3.98230298581e-07 | 1.26663447615e-07 |
|    18.1861900432 | 3.97845358093e-07 | 1.26530034468e-07 |
|    18.1871900531 | 3.97460789699e-07 | 1.26396835531e-07 |
|     18.188190063 |  3.9707659304e-07 | 1.26263852123e-07 |
|    18.1891900729 | 3.96692767755e-07 | 1.26131085561e-07 |
|    18.1901900828 | 3.96309313487e-07 | 1.25998537165e-07 |
|    18.1911900927 | 3.95926229876e-07 |  1.2586620825e-07 |
|    18.1921901026 | 3.95543516565e-07 | 1.25734100132e-07 |
|    18.1931901125 | 3.95161173195e-07 | 1.25602214126e-07 |
|    18.1941901224 | 3.94779199409e-07 | 1.25471003541e-07 |
|    18.1951901323 | 3.94397594849e-07 | 1.25338574631e-07 |
|    18.1961901422 | 3.94016359159e-07 | 1.25206353587e-07 |
|    18.1971901521 | 3.93635491982e-07 | 1.25074341712e-07 |
|     18.198190162 | 3.93254992962e-07 | 1.24942540309e-07 |
|    18.1991901719 | 3.92874861742e-07 | 1.24810950682e-07 |
|    18.2001901818 | 3.92495097968e-07 | 1.24679574131e-07 |
|    18.2011901917 | 3.92115701285e-07 | 1.24548411956e-07 |
|    18.2021902016 | 3.91736671336e-07 | 1.24417465458e-07 |
|    18.2031902115 | 3.91358007769e-07 | 1.24286735935e-07 |
|    18.2041902214 | 3.90979710228e-07 | 1.24156224685e-07 |
|    18.2051902313 |  3.9060177836e-07 | 1.24025933004e-07 |
|    18.2061902412 | 3.90224211812e-07 | 1.23896308168e-07 |
|    18.2071902511 |  3.8984701023e-07 | 1.23765482223e-07 |
|     18.208190261 | 3.89470173262e-07 | 1.23634861795e-07 |
|    18.2091902709 | 3.89093700554e-07 | 1.23504448171e-07 |
|    18.2101902808 | 3.88717591756e-07 | 1.23374242636e-07 |
|    18.2111902907 | 3.88341846515e-07 | 1.23244246475e-07 |
|    18.2121903006 |  3.8796646448e-07 | 1.23114460971e-07 |
|    18.2131903105 | 3.87591445299e-07 | 1.22984887407e-07 |
|    18.2141903204 | 3.87216788622e-07 | 1.22855527066e-07 |
|    18.2151903303 | 3.86842494099e-07 | 1.22726381227e-07 |
|    18.2161903402 |  3.8646856138e-07 | 1.22597451171e-07 |
|    18.2171903501 | 3.86094990114e-07 | 1.22469178525e-07 |
|      18.21819036 | 3.85721779953e-07 | 1.22341119505e-07 |
|    18.2191903699 | 3.85348930547e-07 | 1.22211876356e-07 |
|    18.2201903798 | 3.84976441547e-07 | 1.22082836418e-07 |
|    18.2211903897 | 3.84604312606e-07 | 1.21954000958e-07 |
|    18.2221903996 | 3.84232543375e-07 | 1.21825371246e-07 |
|    18.2231904095 | 3.83861133506e-07 | 1.21696948547e-07 |
|    18.2241904194 | 3.83490082653e-07 |  1.2156873413e-07 |
|    18.2251904293 | 3.83119390468e-07 | 1.21440729258e-07 |
|    18.2261904392 | 3.82749056604e-07 | 1.21312935196e-07 |
|    18.2271904491 | 3.82379080715e-07 | 1.21185353208e-07 |
|     18.228190459 | 3.82009462455e-07 | 1.21058419345e-07 |
|    18.2291904689 | 3.81640201478e-07 | 1.20931695425e-07 |
|    18.2301904788 | 3.81271297439e-07 |  1.2080518272e-07 |
|    18.2311904887 | 3.80902749994e-07 | 1.20677502636e-07 |
|    18.2321904986 | 3.80534558796e-07 | 1.20550023494e-07 |
|    18.2331905085 | 3.80166723502e-07 | 1.20422746548e-07 |
|    18.2341905184 | 3.79799243768e-07 | 1.20295673049e-07 |
|    18.2351905283 | 3.79432119251e-07 | 1.20168804244e-07 |
|    18.2361905382 | 3.79065349606e-07 | 1.20042141385e-07 |
|    18.2371905481 |  3.7869893449e-07 | 1.19915685719e-07 |
|     18.238190558 | 3.78332873562e-07 | 1.19789438493e-07 |
|    18.2391905679 | 3.77967166479e-07 | 1.19663830255e-07 |
|    18.2401905778 | 3.77601812898e-07 | 1.19538428352e-07 |
|    18.2411905877 | 3.77236812478e-07 |  1.1941323404e-07 |
|    18.2421905976 | 3.76872164877e-07 | 1.19288248577e-07 |
|    18.2431906075 | 3.76507869756e-07 | 1.19162112253e-07 |
|    18.2441906174 | 3.76143926771e-07 | 1.19036174645e-07 |
|    18.2451906273 | 3.75780335585e-07 | 1.18910436989e-07 |
|    18.2461906372 | 3.75417095856e-07 | 1.18784900518e-07 |
|    18.2471906471 | 3.75054207244e-07 | 1.18659566465e-07 |
|     18.248190657 |  3.7469166941e-07 | 1.18534436061e-07 |
|    18.2491906669 | 3.74329482016e-07 | 1.18409510538e-07 |
|    18.2501906768 | 3.73967644722e-07 | 1.18285215013e-07 |
|    18.2511906867 |  3.7360615719e-07 | 1.18161122289e-07 |
|    18.2521906966 | 3.73245019082e-07 | 1.18037233607e-07 |
|    18.2531907065 | 3.72884230061e-07 | 1.17913550206e-07 |
|    18.2541907164 | 3.72523789788e-07 | 1.17790073325e-07 |
|    18.2551907263 | 3.72163697926e-07 | 1.17665461879e-07 |
|    18.2561907362 | 3.71803954139e-07 | 1.17541046962e-07 |
|    18.2571907461 | 3.71444558091e-07 | 1.17416829791e-07 |
|     18.258190756 | 3.71085509445e-07 | 1.17292811583e-07 |
|    18.2591907659 | 3.70726807865e-07 | 1.17168993555e-07 |
|    18.2601907758 | 3.70368453016e-07 | 1.17045376921e-07 |
|    18.2611907857 | 3.70010444563e-07 | 1.16922381437e-07 |
|    18.2621907956 | 3.69652782171e-07 | 1.16799585293e-07 |
|    18.2631908055 | 3.69295465506e-07 | 1.16676989715e-07 |
|    18.2641908154 | 3.68938494232e-07 | 1.16554595925e-07 |
|    18.2651908253 | 3.68581868017e-07 | 1.16432405146e-07 |
|    18.2661908352 | 3.68225586527e-07 |   1.163104186e-07 |
|    18.2671908451 | 3.67869649428e-07 | 1.16187313562e-07 |
|     18.268190855 | 3.67514056388e-07 | 1.16064402902e-07 |
|    18.2691908649 | 3.67158807075e-07 | 1.15941687823e-07 |
|    18.2701908748 | 3.66803901155e-07 | 1.15819169524e-07 |
|    18.2711908847 | 3.66449338297e-07 | 1.15696849205e-07 |
|    18.2721908946 | 3.66095118169e-07 | 1.15575141328e-07 |
|    18.2731909045 |  3.6574124044e-07 | 1.15453629403e-07 |
|    18.2741909144 |  3.6538770478e-07 | 1.15332314637e-07 |
|    18.2751909243 | 3.65034510857e-07 |  1.1521119824e-07 |
|    18.2761909342 | 3.64681658341e-07 | 1.15090281416e-07 |
|    18.2771909441 | 3.64329146901e-07 | 1.14969565373e-07 |
|     18.278190954 |  3.6397697621e-07 | 1.14849051315e-07 |
|    18.2791909639 | 3.63625145936e-07 | 1.14727434619e-07 |
|    18.2801909738 | 3.63273655751e-07 | 1.14606010189e-07 |
|    18.2811909837 | 3.62922505327e-07 | 1.14484779211e-07 |
|    18.2821909936 | 3.62571694334e-07 | 1.14363742869e-07 |
|    18.2831910035 | 3.62221222445e-07 | 1.14243310401e-07 |
|    18.2841910134 | 3.61871089332e-07 | 1.14123070565e-07 |
|    18.2851910233 | 3.61521294667e-07 | 1.14003024554e-07 |
|    18.2861910332 | 3.61171838123e-07 | 1.13883173559e-07 |
|    18.2871910431 | 3.60822719374e-07 | 1.13763518773e-07 |
|     18.288191053 | 3.60473938093e-07 | 1.13644061386e-07 |
|    18.2891910629 | 3.60125493953e-07 | 1.13524802586e-07 |
|    18.2901910728 |  3.5977738663e-07 | 1.13405743564e-07 |
|    18.2911910827 | 3.59429615796e-07 | 1.13285597541e-07 |
|    18.2921910926 | 3.59082181128e-07 |  1.1316564171e-07 |
|    18.2931911025 | 3.58735082299e-07 |  1.1304587724e-07 |
|    18.2941911124 | 3.58388318986e-07 | 1.12926708212e-07 |
|    18.2951911223 | 3.58041890864e-07 | 1.12807728565e-07 |
|    18.2961911322 | 3.57695797609e-07 | 1.12688939476e-07 |
|    18.2971911421 | 3.57350038897e-07 | 1.12570342124e-07 |
|     18.298191152 | 3.57004614405e-07 | 1.12451937682e-07 |
|    18.2991911619 | 3.56659523811e-07 | 1.12333727327e-07 |
|    18.3001911718 |  3.5631476679e-07 | 1.12215712233e-07 |
|    18.3011911817 | 3.55970343021e-07 | 1.12097893574e-07 |
|    18.3021911916 | 3.55626252182e-07 | 1.11980272521e-07 |
|    18.3031912015 | 3.55282493951e-07 | 1.11861579893e-07 |
|    18.3041912114 | 3.54939068005e-07 | 1.11743075418e-07 |
|    18.3051912213 | 3.54595974025e-07 | 1.11624760249e-07 |
|    18.3061912312 | 3.54253211689e-07 | 1.11507033103e-07 |
|    18.3071912411 | 3.53910780677e-07 |  1.1138949331e-07 |
|     18.308191251 | 3.53568680668e-07 |  1.1127214203e-07 |
|    18.3091912609 | 3.53226911342e-07 | 1.11154980425e-07 |
|    18.3101912708 | 3.52885472381e-07 | 1.11038009655e-07 |
|    18.3111912807 | 3.52544363463e-07 | 1.10921230879e-07 |
|    18.3121912906 | 3.52203584271e-07 | 1.10804645255e-07 |
|    18.3131913005 | 3.51863134486e-07 | 1.10688253941e-07 |
|    18.3141913104 | 3.51523013789e-07 | 1.10572058093e-07 |
|    18.3151913203 | 3.51183221862e-07 | 1.10454805877e-07 |
|    18.3161913302 | 3.50843758387e-07 | 1.10337739804e-07 |
|    18.3171913401 | 3.50504623047e-07 | 1.10221253569e-07 |
|      18.31819135 | 3.50165815525e-07 | 1.10104951547e-07 |
|    18.3191913599 | 3.49827335503e-07 | 1.09988834884e-07 |
|    18.3201913698 | 3.49489182666e-07 | 1.09872904725e-07 |
|    18.3211913797 | 3.49151356697e-07 | 1.09757162217e-07 |
|    18.3221913896 | 3.48813857279e-07 | 1.09641608503e-07 |
|    18.3231913995 | 3.48476684098e-07 | 1.09526244727e-07 |
|    18.3241914094 | 3.48139836838e-07 | 1.09411072031e-07 |
|    18.3251914193 | 3.47803315184e-07 | 1.09296091557e-07 |
|    18.3261914292 | 3.47467118821e-07 | 1.09181304447e-07 |
|    18.3271914391 | 3.47131247435e-07 | 1.09065475969e-07 |
|     18.328191449 | 3.46795700712e-07 | 1.08950219275e-07 |
|    18.3291914589 | 3.46460478337e-07 |  1.0883514372e-07 |
|    18.3301914688 | 3.46125579998e-07 | 1.08720250434e-07 |
|    18.3311914787 |  3.4579100538e-07 | 1.08605540549e-07 |
|    18.3321914886 | 3.45456754172e-07 | 1.08491015195e-07 |
|    18.3331914985 | 3.45122826061e-07 | 1.08376675502e-07 |
|    18.3341915084 | 3.44789220733e-07 | 1.08262522599e-07 |
|    18.3351915183 | 3.44455937878e-07 | 1.08148557613e-07 |
|    18.3361915282 | 3.44122977183e-07 | 1.08034781671e-07 |
|    18.3371915381 | 3.43790338337e-07 |   1.079211959e-07 |
|     18.338191548 | 3.43458021029e-07 | 1.07807801426e-07 |
|    18.3391915579 | 3.43126024949e-07 | 1.07693763122e-07 |
|    18.3401915678 | 3.42794349785e-07 | 1.07579902944e-07 |
|    18.3411915777 | 3.42462995227e-07 | 1.07466222012e-07 |
|    18.3421915876 | 3.42131960966e-07 |  1.0735272144e-07 |
|    18.3431915975 | 3.41801246692e-07 | 1.07239402346e-07 |
|    18.3441916074 | 3.41470852096e-07 | 1.07126265844e-07 |
|    18.3451916173 | 3.41140776868e-07 | 1.07013313048e-07 |
|    18.3461916272 |   3.408110207e-07 | 1.06900545071e-07 |
|    18.3471916371 | 3.40481583283e-07 | 1.06787963027e-07 |
|     18.348191647 |  3.4015246431e-07 | 1.06675568028e-07 |
|    18.3491916569 | 3.39823663473e-07 | 1.06563361183e-07 |
|    18.3501916668 | 3.39495180463e-07 |  1.0645172153e-07 |
|    18.3511916767 | 3.39167014975e-07 | 1.06339065855e-07 |
|    18.3521916866 |   3.388391667e-07 | 1.06226586462e-07 |
|    18.3531916965 | 3.38511635332e-07 | 1.06114284455e-07 |
|    18.3541917064 | 3.38184420566e-07 | 1.06002160934e-07 |
