|                z |              CSFR |      CSFR_delayed |
|     16.196170342 | 2.72597940105e-06 | 8.07421814158e-07 |
|    16.1971703519 |  2.7233443935e-06 | 8.06570429333e-07 |
|    16.1981703618 | 2.72071193303e-06 | 8.05720249523e-07 |
|    16.1991703717 | 2.71808201716e-06 | 8.04871280245e-07 |
|    16.2001703816 | 2.71545464345e-06 |  8.0402352701e-07 |
|    16.2011703915 | 2.71282980943e-06 | 8.03176995327e-07 |
|    16.2021704014 | 2.71020751264e-06 | 8.02331690698e-07 |
|    16.2031704113 | 2.70758775064e-06 | 8.01487618624e-07 |
|    16.2041704212 | 2.70497052098e-06 | 8.00644784598e-07 |
|    16.2051704311 |  2.7023558212e-06 | 7.99803194111e-07 |
|     16.206170441 | 2.69974364887e-06 | 7.98965247691e-07 |
|    16.2071704509 | 2.69713400153e-06 | 7.98128529874e-07 |
|    16.2081704608 | 2.69452687675e-06 | 7.97293046206e-07 |
|    16.2091704707 | 2.69192227209e-06 | 7.96451232193e-07 |
|    16.2101704806 | 2.68932018511e-06 | 7.95610593958e-07 |
|    16.2111704905 | 2.68672061338e-06 | 7.94771136939e-07 |
|    16.2121705004 | 2.68412355448e-06 | 7.93932866566e-07 |
|    16.2131705103 | 2.68152900596e-06 |  7.9309578827e-07 |
|    16.2141705202 |  2.6789369654e-06 | 7.92259907473e-07 |
|    16.2151705301 | 2.67634743038e-06 | 7.91425229596e-07 |
|      16.21617054 | 2.67376039848e-06 | 7.90591760053e-07 |
|    16.2171705499 | 2.67117586728e-06 | 7.89759504257e-07 |
|    16.2181705598 | 2.66859383435e-06 | 7.88928467613e-07 |
|    16.2191705697 | 2.66601429729e-06 | 7.88101015029e-07 |
|    16.2201705796 | 2.66343725368e-06 | 7.87274766878e-07 |
|    16.2211705895 | 2.66086270112e-06 | 7.86449728623e-07 |
|    16.2221705994 | 2.65829063719e-06 | 7.85625905719e-07 |
|    16.2231706093 | 2.65572105948e-06 | 7.84803303622e-07 |
|    16.2241706192 | 2.65315396561e-06 | 7.83974485132e-07 |
|    16.2251706291 | 2.65058935315e-06 | 7.83146830061e-07 |
|     16.226170639 | 2.64802721973e-06 | 7.82320343754e-07 |
|    16.2271706489 | 2.64546756293e-06 | 7.81495031554e-07 |
|    16.2281706588 | 2.64291038037e-06 | 7.80670898797e-07 |
|    16.2291706687 | 2.64035566965e-06 | 7.79847950816e-07 |
|    16.2301706786 | 2.63780342838e-06 | 7.79026192941e-07 |
|    16.2311706885 | 2.63525365419e-06 | 7.78205630495e-07 |
|    16.2321706984 | 2.63270634467e-06 | 7.77388593305e-07 |
|    16.2331707083 | 2.63016149746e-06 | 7.76572737039e-07 |
|    16.2341707182 | 2.62761911017e-06 | 7.75758067077e-07 |
|    16.2351707281 | 2.62507918042e-06 | 7.74944588792e-07 |
|     16.236170738 | 2.62254170583e-06 | 7.74132307555e-07 |
|    16.2371707479 | 2.62000668404e-06 | 7.73321228731e-07 |
|    16.2381707578 | 2.61747411267e-06 | 7.72504034471e-07 |
|    16.2391707677 | 2.61494398936e-06 | 7.71687986161e-07 |
|    16.2401707776 | 2.61241631173e-06 |  7.7087308906e-07 |
|    16.2411707875 | 2.60989107743e-06 | 7.70059348426e-07 |
|    16.2421707974 | 2.60736828409e-06 | 7.69246769509e-07 |
|    16.2431708073 | 2.60484792935e-06 | 7.68435357558e-07 |
|    16.2441708172 | 2.60233001085e-06 | 7.67625117817e-07 |
|    16.2451708271 | 2.59981452625e-06 | 7.66818345561e-07 |
|     16.246170837 | 2.59730147318e-06 | 7.66012731221e-07 |
|    16.2471708469 |  2.5947908493e-06 | 7.65208280093e-07 |
|    16.2481708568 | 2.59228265226e-06 |  7.6440499747e-07 |
|    16.2491708667 | 2.58977687971e-06 | 7.63602888639e-07 |
|    16.2501708766 | 2.58727352932e-06 | 7.62801958886e-07 |
|    16.2511708865 | 2.58477259873e-06 | 7.62002213491e-07 |
|    16.2521708964 | 2.58227408561e-06 | 7.61203657728e-07 |
|    16.2531709063 | 2.57977798762e-06 | 7.60399096792e-07 |
|    16.2541709162 | 2.57728430243e-06 | 7.59595669976e-07 |
|    16.2551709261 |  2.5747930277e-06 | 7.58793382453e-07 |
|     16.256170936 | 2.57230416111e-06 | 7.57992239391e-07 |
|    16.2571709459 | 2.56981770033e-06 | 7.57192245953e-07 |
|    16.2581709558 | 2.56733364303e-06 | 7.56395663391e-07 |
|    16.2591709657 | 2.56485198689e-06 | 7.55600216367e-07 |
|    16.2601709756 | 2.56237272958e-06 | 7.54805910098e-07 |
|    16.2611709855 |  2.5598958688e-06 | 7.54012749795e-07 |
|    16.2621709954 | 2.55742140222e-06 | 7.53220740668e-07 |
|    16.2631710053 | 2.55494932752e-06 | 7.52429887919e-07 |
|    16.2641710152 | 2.55247964241e-06 |  7.5164019675e-07 |
|    16.2651710251 | 2.55001234456e-06 | 7.50851672354e-07 |
|     16.266171035 | 2.54754743166e-06 | 7.50064319925e-07 |
|    16.2671710449 | 2.54508490143e-06 | 7.49271060011e-07 |
|    16.2681710548 | 2.54262475154e-06 | 7.48478917442e-07 |
|    16.2691710647 |  2.5401669797e-06 | 7.47687897307e-07 |
|    16.2701710746 | 2.53771158361e-06 | 7.46898004693e-07 |
|    16.2711710845 | 2.53525856098e-06 |  7.4610924468e-07 |
|    16.2721710944 |  2.5328079095e-06 | 7.45323843237e-07 |
|    16.2731711043 | 2.53035962689e-06 | 7.44539560524e-07 |
|    16.2741711142 | 2.52791371087e-06 | 7.43756401676e-07 |
|    16.2751711241 | 2.52547015913e-06 | 7.42974371821e-07 |
|     16.276171134 |  2.5230289694e-06 | 7.42193476084e-07 |
|    16.2771711439 | 2.52059013939e-06 | 7.41413719585e-07 |
|    16.2781711538 | 2.51815366682e-06 | 7.40635107443e-07 |
|    16.2791711637 | 2.51571954941e-06 | 7.39857644768e-07 |
|    16.2801711736 | 2.51328778489e-06 | 7.39081336671e-07 |
|    16.2811711835 | 2.51085837098e-06 | 7.38306188255e-07 |
|    16.2821711934 |  2.5084313054e-06 | 7.37525239008e-07 |
|    16.2831712033 |  2.5060065859e-06 |  7.3674539574e-07 |
|    16.2841712132 |  2.5035842102e-06 | 7.35966663456e-07 |
|    16.2851712231 | 2.50116417603e-06 |  7.3519123515e-07 |
|     16.286171233 | 2.49874648114e-06 | 7.34416904159e-07 |
|    16.2871712429 | 2.49633112326e-06 | 7.33643675538e-07 |
|    16.2881712528 | 2.49391810013e-06 | 7.32871554338e-07 |
|    16.2891712627 |  2.4915074095e-06 | 7.32100545607e-07 |
|    16.2901712726 |  2.4890990491e-06 | 7.31330654387e-07 |
|    16.2911712825 |  2.4866930167e-06 | 7.30561885719e-07 |
|    16.2921712924 | 2.48428931003e-06 | 7.29794244636e-07 |
|    16.2931713023 | 2.48188792685e-06 | 7.29027736171e-07 |
|    16.2941713122 | 2.47948886492e-06 |  7.2826236535e-07 |
|    16.2951713221 | 2.47709212198e-06 | 7.27498137196e-07 |
|     16.296171332 | 2.47469769581e-06 |   7.267282027e-07 |
|    16.2971713419 | 2.47230558415e-06 | 7.25959358031e-07 |
|    16.2981713518 | 2.46991578477e-06 | 7.25193763706e-07 |
|    16.2991713617 | 2.46752829545e-06 | 7.24429245738e-07 |
|    16.3001713716 | 2.46514311393e-06 | 7.23665809106e-07 |
|    16.3011713815 |   2.462760238e-06 | 7.22903458783e-07 |
|    16.3021713914 | 2.46037966542e-06 | 7.22142199741e-07 |
|    16.3031714013 | 2.45800139397e-06 | 7.21382036947e-07 |
|    16.3041714112 | 2.45562542142e-06 | 7.20622975362e-07 |
|    16.3051714211 | 2.45325174556e-06 | 7.19865019945e-07 |
|     16.306171431 | 2.45088036415e-06 | 7.19108175652e-07 |
|    16.3071714409 | 2.44851127499e-06 | 7.18352447434e-07 |
|    16.3081714508 | 2.44614447586e-06 | 7.17597840237e-07 |
|    16.3091714607 | 2.44377996454e-06 | 7.16844359004e-07 |
|    16.3101714706 | 2.44141773882e-06 | 7.16092008674e-07 |
|    16.3111714805 |  2.4390577965e-06 | 7.15336178893e-07 |
|    16.3121714904 | 2.43670013536e-06 | 7.14581405093e-07 |
|    16.3131715003 |  2.4343447532e-06 | 7.13827692177e-07 |
|    16.3141715102 | 2.43199164782e-06 | 7.13075045044e-07 |
|    16.3151715201 | 2.42964081702e-06 | 7.12323468589e-07 |
|      16.31617153 | 2.42729225859e-06 | 7.11572967704e-07 |
|    16.3171715399 | 2.42494597035e-06 | 7.10823547277e-07 |
|    16.3181715498 |  2.4226019501e-06 |  7.1007521219e-07 |
|    16.3191715597 | 2.42026019564e-06 | 7.09327967323e-07 |
|    16.3201715696 | 2.41792070478e-06 | 7.08581817553e-07 |
|    16.3211715795 | 2.41558347535e-06 | 7.07836767751e-07 |
|    16.3221715894 | 2.41324850514e-06 | 7.07092822785e-07 |
|    16.3231715993 | 2.41091579198e-06 |  7.0634998752e-07 |
|    16.3241716092 | 2.40858533369e-06 | 7.05610359072e-07 |
|    16.3251716191 | 2.40625712808e-06 | 7.04865196298e-07 |
|     16.326171629 | 2.40393117298e-06 | 7.04121074395e-07 |
|    16.3271716389 | 2.40160746621e-06 | 7.03377998188e-07 |
|    16.3281716488 | 2.39928600561e-06 | 7.02635972497e-07 |
|    16.3291716587 | 2.39696678899e-06 | 7.01895002141e-07 |
|    16.3301716686 | 2.39464981419e-06 | 7.01155091932e-07 |
|    16.3311716785 | 2.39233507904e-06 | 7.00416246681e-07 |
|    16.3321716884 | 2.39002258138e-06 | 6.99678471192e-07 |
|    16.3331716983 | 2.38771231905e-06 | 6.98941770268e-07 |
|    16.3341717082 | 2.38540428987e-06 | 6.98206148707e-07 |
|    16.3351717181 | 2.38309849171e-06 | 6.97471611303e-07 |
|     16.336171728 | 2.38079492239e-06 | 6.96738162847e-07 |
|    16.3371717379 | 2.37849357977e-06 | 6.96007869432e-07 |
|    16.3381717478 | 2.37619446169e-06 | 6.95278652236e-07 |
|    16.3391717577 |   2.373897566e-06 | 6.94543991075e-07 |
|    16.3401717676 | 2.37160289055e-06 | 6.93810355953e-07 |
|    16.3411717775 |  2.3693104332e-06 | 6.93077751618e-07 |
|    16.3421717874 | 2.36702019181e-06 | 6.92346182815e-07 |
|    16.3431717973 | 2.36473216422e-06 | 6.91615654284e-07 |
|    16.3441718072 | 2.36244634831e-06 | 6.90886170762e-07 |
|    16.3451718171 | 2.36016274193e-06 | 6.90157736981e-07 |
|     16.346171827 | 2.35788134294e-06 | 6.89430357672e-07 |
|    16.3471718369 | 2.35560214922e-06 | 6.88704037559e-07 |
|    16.3481718468 | 2.35332515864e-06 | 6.87978781363e-07 |
|    16.3491718567 | 2.35105036905e-06 | 6.87254593804e-07 |
|    16.3501718666 | 2.34877777834e-06 | 6.86533510417e-07 |
|    16.3511718765 | 2.34650738438e-06 | 6.85813483124e-07 |
|    16.3521718864 | 2.34423918504e-06 | 6.85094516689e-07 |
|    16.3531718963 | 2.34197317821e-06 | 6.84376615872e-07 |
|    16.3541719062 | 2.33970936177e-06 | 6.83653369809e-07 |
|    16.3551719161 | 2.33744773359e-06 | 6.82931140027e-07 |
|     16.356171926 | 2.33518829157e-06 | 6.82209931195e-07 |
|    16.3571719359 | 2.33293103358e-06 | 6.81489747976e-07 |
|    16.3581719458 | 2.33067595753e-06 | 6.80770595034e-07 |
|    16.3591719557 | 2.32842306129e-06 | 6.80052477024e-07 |
|    16.3601719656 | 2.32617234277e-06 | 6.79335398602e-07 |
|    16.3611719755 | 2.32392379985e-06 | 6.78619364417e-07 |
|    16.3621719854 | 2.32167743043e-06 | 6.77904379116e-07 |
|    16.3631719953 | 2.31943323242e-06 | 6.77192448142e-07 |
|    16.3641720052 | 2.31719120372e-06 | 6.76481553691e-07 |
|    16.3651720151 | 2.31495134222e-06 | 6.75771700455e-07 |
|     16.366172025 | 2.31271364583e-06 | 6.75062893124e-07 |
|    16.3671720349 | 2.31047811247e-06 | 6.74355136382e-07 |
|    16.3681720448 | 2.30824474003e-06 | 6.73642121842e-07 |
|    16.3691720547 | 2.30601352643e-06 | 6.72930109344e-07 |
|    16.3701720646 | 2.30378446959e-06 | 6.72219103482e-07 |
|    16.3711720745 | 2.30155756741e-06 | 6.71509108846e-07 |
|    16.3721720844 | 2.29933281782e-06 | 6.70800130024e-07 |
|    16.3731720943 | 2.29711021873e-06 | 6.70092171599e-07 |
|    16.3741721042 | 2.29488976807e-06 |  6.6938523815e-07 |
|    16.3751721141 | 2.29267146376e-06 | 6.68679334255e-07 |
|     16.376172124 | 2.29045530373e-06 | 6.67976435718e-07 |
|    16.3771721339 | 2.28824128589e-06 | 6.67274554551e-07 |
|    16.3781721438 | 2.28602940819e-06 | 6.66573695378e-07 |
|    16.3791721537 | 2.28381966855e-06 | 6.65873862815e-07 |
|    16.3801721636 | 2.28161206491e-06 | 6.65175061477e-07 |
|    16.3811721735 | 2.27940659519e-06 | 6.64477295975e-07 |
|    16.3821721834 | 2.27720325735e-06 | 6.63774358718e-07 |
|    16.3831721933 | 2.27500204931e-06 | 6.63072409525e-07 |
|    16.3841722032 | 2.27280296902e-06 | 6.62371452918e-07 |
|    16.3851722131 | 2.27060601443e-06 | 6.61671493416e-07 |
|     16.386172223 | 2.26841118347e-06 |  6.6097253553e-07 |
|    16.3871722329 |  2.2662184741e-06 | 6.60274583773e-07 |
|    16.3881722428 | 2.26402788426e-06 | 6.59577642651e-07 |
|    16.3891722527 |  2.2618394119e-06 | 6.58883658778e-07 |
|    16.3901722626 | 2.25965305498e-06 | 6.58190673535e-07 |
|    16.3911722725 | 2.25746881146e-06 | 6.57498691473e-07 |
|    16.3921722824 | 2.25528667929e-06 | 6.56807717141e-07 |
|    16.3931722923 | 2.25310665643e-06 | 6.56117755082e-07 |
|    16.3941723022 | 2.25092874083e-06 | 6.55428809839e-07 |
|    16.3951723121 | 2.24875293048e-06 | 6.54740885948e-07 |
|     16.396172322 | 2.24657922332e-06 | 6.54047874962e-07 |
|    16.3971723319 | 2.24440761732e-06 | 6.53355838322e-07 |
|    16.3981723418 | 2.24223811046e-06 | 6.52664780477e-07 |
|    16.3991723517 | 2.24007070071e-06 | 6.51974705873e-07 |
|    16.4001723616 | 2.23790538604e-06 | 6.51285618951e-07 |
|    16.4011723715 | 2.23574216442e-06 | 6.50597524152e-07 |
|    16.4021723814 | 2.23358103382e-06 | 6.49912339338e-07 |
|    16.4031723913 | 2.23142199224e-06 | 6.49228134814e-07 |
|    16.4041724012 | 2.22926503765e-06 | 6.48544915063e-07 |
|    16.4051724111 | 2.22711016803e-06 | 6.47862684564e-07 |
|     16.406172421 | 2.22495738137e-06 | 6.47181447794e-07 |
|    16.4071724309 | 2.22280667565e-06 | 6.46501209224e-07 |
|    16.4081724408 | 2.22065804886e-06 | 6.45821973324e-07 |
|    16.4091724507 |   2.218511499e-06 | 6.45143744557e-07 |
|    16.4101724606 | 2.21636702405e-06 | 6.44466527387e-07 |
|    16.4111724705 |   2.214224622e-06 | 6.43784315621e-07 |
|    16.4121724804 | 2.21208429087e-06 | 6.43103069233e-07 |
|    16.4131724903 | 2.20994602864e-06 | 6.42422792598e-07 |
|    16.4141725002 | 2.20780983331e-06 | 6.41743490087e-07 |
|    16.4151725101 | 2.20567570289e-06 | 6.41067051247e-07 |
|      16.41617252 | 2.20354363537e-06 | 6.40391574872e-07 |
|    16.4171725299 | 2.20141362878e-06 | 6.39717065376e-07 |
|    16.4181725398 |  2.1992856811e-06 |  6.3904352717e-07 |
|    16.4191725497 | 2.19715979036e-06 | 6.38370964663e-07 |
|    16.4201725596 | 2.19503595457e-06 |  6.3769938226e-07 |
|    16.4211725695 | 2.19291417173e-06 | 6.37028784362e-07 |
|    16.4221725794 | 2.19079443987e-06 | 6.36359175365e-07 |
|    16.4231725893 |   2.188676757e-06 | 6.35690559666e-07 |
|    16.4241725992 | 2.18656112114e-06 | 6.35022941653e-07 |
|    16.4251726091 | 2.18444753032e-06 | 6.34350410984e-07 |
|     16.426172619 | 2.18233598255e-06 | 6.33678832523e-07 |
|    16.4271726289 | 2.18022647586e-06 | 6.33008210576e-07 |
|    16.4281726388 | 2.17811900828e-06 | 6.32340406799e-07 |
|    16.4291726487 | 2.17601357783e-06 | 6.31673548045e-07 |
|    16.4301726586 | 2.17391018256e-06 |  6.3100763866e-07 |
|    16.4311726685 | 2.17180882048e-06 | 6.30342682991e-07 |
|    16.4321726784 | 2.16970948964e-06 | 6.29678685378e-07 |
|    16.4331726883 | 2.16761218807e-06 | 6.29015650161e-07 |
|    16.4341726982 | 2.16551691381e-06 | 6.28353581672e-07 |
|    16.4351727081 |  2.1634236649e-06 | 6.27692484244e-07 |
|     16.436172718 | 2.16133243938e-06 | 6.27032362205e-07 |
|    16.4371727279 |  2.1592432353e-06 | 6.26373219878e-07 |
|    16.4381727378 |  2.1571560507e-06 | 6.25715061585e-07 |
|    16.4391727477 | 2.15507088364e-06 |  6.2505207126e-07 |
|    16.4401727576 | 2.15298773215e-06 | 6.24390020217e-07 |
|    16.4411727675 |  2.1509065943e-06 | 6.23730742644e-07 |
|    16.4421727774 | 2.14882746813e-06 | 6.23072393027e-07 |
|    16.4431727873 |  2.1467503517e-06 | 6.22414975648e-07 |
|    16.4441727972 | 2.14467524307e-06 | 6.21758494787e-07 |
|    16.4451728071 |  2.1426021403e-06 |  6.2110295472e-07 |
|     16.446172817 | 2.14053104145e-06 | 6.20448359719e-07 |
|    16.4471728269 | 2.13846194458e-06 | 6.19794714053e-07 |
|    16.4481728368 | 2.13639484776e-06 | 6.19142021989e-07 |
|    16.4491728467 | 2.13432974905e-06 | 6.18490287788e-07 |
|    16.4501728566 | 2.13226664652e-06 |  6.1783951571e-07 |
|    16.4511728665 | 2.13020553824e-06 |  6.1718971001e-07 |
|    16.4521728764 | 2.12814642229e-06 | 6.16540874941e-07 |
|    16.4531728863 | 2.12608929674e-06 | 6.15887287174e-07 |
|    16.4541728962 | 2.12403415966e-06 | 6.15236428961e-07 |
|    16.4551729061 | 2.12198100914e-06 | 6.14586482007e-07 |
|     16.456172916 | 2.11992984324e-06 | 6.13937450528e-07 |
|    16.4571729259 | 2.11788066007e-06 | 6.13289338741e-07 |
|    16.4581729358 | 2.11583345769e-06 | 6.12642150856e-07 |
|    16.4591729457 | 2.11378823419e-06 | 6.11995891082e-07 |
|    16.4601729556 | 2.11174498766e-06 | 6.11350563622e-07 |
|    16.4611729655 | 2.10970371619e-06 |  6.1070617268e-07 |
|    16.4621729754 | 2.10766441787e-06 | 6.10062722451e-07 |
|    16.4631729853 | 2.10562709079e-06 | 6.09420217132e-07 |
|    16.4641729952 | 2.10359173305e-06 | 6.08778660914e-07 |
|    16.4651730051 | 2.10155834275e-06 | 6.08138057984e-07 |
|     16.466173015 | 2.09952691797e-06 | 6.07498412528e-07 |
|    16.4671730249 | 2.09749745683e-06 | 6.06855868814e-07 |
|    16.4681730348 | 2.09546995742e-06 | 6.06214220023e-07 |
|    16.4691730447 | 2.09344441785e-06 | 6.05573470307e-07 |
|    16.4701730546 | 2.09142083622e-06 | 6.04933623818e-07 |
|    16.4711730645 | 2.08939921064e-06 | 6.04294684705e-07 |
|    16.4721730744 | 2.08737953922e-06 | 6.03656657111e-07 |
|    16.4731730843 | 2.08536182007e-06 | 6.03019545179e-07 |
|    16.4741730942 |  2.0833460513e-06 | 6.02383353045e-07 |
|    16.4751731041 | 2.08133223104e-06 | 6.01748084845e-07 |
|     16.476173114 | 2.07932035738e-06 | 6.01113744709e-07 |
|    16.4771731239 | 2.07731042846e-06 | 6.00480336767e-07 |
|    16.4781731338 |  2.0753024424e-06 | 5.99847865142e-07 |
|    16.4791731437 | 2.07329639731e-06 | 5.99216333957e-07 |
|    16.4801731536 | 2.07129229131e-06 | 5.98587497524e-07 |
|    16.4811731635 | 2.06929012255e-06 | 5.97959590829e-07 |
|    16.4821731734 | 2.06728988913e-06 | 5.97327075915e-07 |
|    16.4831731833 |  2.0652915892e-06 | 5.96695448231e-07 |
|    16.4841731932 | 2.06329522088e-06 | 5.96064711861e-07 |
|    16.4851732031 |  2.0613007823e-06 | 5.95434870888e-07 |
|     16.486173213 |  2.0593082716e-06 |  5.9480592939e-07 |
|    16.4871732229 | 2.05731768692e-06 | 5.94177891444e-07 |
|    16.4881732328 |  2.0553290264e-06 | 5.93550761121e-07 |
|    16.4891732427 | 2.05334228816e-06 |  5.9292454249e-07 |
|    16.4901732526 | 2.05135747037e-06 | 5.92299239617e-07 |
|    16.4911732625 | 2.04937457116e-06 | 5.91674856566e-07 |
|    16.4921732724 | 2.04739358867e-06 | 5.91051397394e-07 |
|    16.4931732823 | 2.04541452105e-06 | 5.90430590563e-07 |
|    16.4941732922 | 2.04343736645e-06 | 5.89810697066e-07 |
|    16.4951733021 | 2.04146212303e-06 | 5.89191721002e-07 |
|     16.496173312 | 2.03948878894e-06 | 5.88568212608e-07 |
|    16.4971733219 | 2.03751736232e-06 | 5.87945579815e-07 |
|    16.4981733318 | 2.03554784134e-06 | 5.87323826644e-07 |
|    16.4991733417 | 2.03358022415e-06 | 5.86702957114e-07 |
|    16.5001733516 | 2.03161450892e-06 | 5.86082975237e-07 |
|    16.5011733615 |  2.0296506938e-06 | 5.85463885025e-07 |
|    16.5021733714 | 2.02768877696e-06 | 5.84845690486e-07 |
|    16.5031733813 | 2.02572875656e-06 | 5.84228395623e-07 |
|    16.5041733912 | 2.02377063077e-06 | 5.83612004439e-07 |
|    16.5051734011 | 2.02181439777e-06 |  5.8299652093e-07 |
|     16.506173411 | 2.01986005571e-06 | 5.82383648097e-07 |
|    16.5071734209 | 2.01790760277e-06 | 5.81771672545e-07 |
|    16.5081734308 | 2.01595703713e-06 | 5.81160598314e-07 |
|    16.5091734407 | 2.01400835696e-06 | 5.80550429436e-07 |
|    16.5101734506 | 2.01206156043e-06 | 5.79935802902e-07 |
|    16.5111734605 | 2.01011664574e-06 | 5.79322040558e-07 |
|    16.5121734704 | 2.00817361105e-06 |  5.7870914636e-07 |
|    16.5131734803 | 2.00623245456e-06 | 5.78097124263e-07 |
|    16.5141734902 | 2.00429317444e-06 | 5.77485978216e-07 |
|    16.5151735001 | 2.00235576888e-06 | 5.76875712167e-07 |
|      16.51617351 | 2.00042023608e-06 |  5.7626633006e-07 |
|    16.5171735199 | 1.99848657421e-06 | 5.75657835836e-07 |
|    16.5181735298 | 1.99655478147e-06 | 5.75050233433e-07 |
|    16.5191735397 | 1.99462485606e-06 | 5.74445200769e-07 |
|    16.5201735496 | 1.99269679617e-06 | 5.73841049682e-07 |
|    16.5211735595 |     1.9907706e-06 | 5.73237784148e-07 |
|    16.5221735694 | 1.98884626574e-06 | 5.72635408141e-07 |
|    16.5231735793 | 1.98692379159e-06 | 5.72033925631e-07 |
|    16.5241735892 | 1.98500317576e-06 | 5.71428058945e-07 |
|    16.5251735991 | 1.98308441646e-06 | 5.70823045249e-07 |
|     16.526173609 | 1.98116751188e-06 | 5.70218888436e-07 |
|    16.5271736189 | 1.97925246023e-06 | 5.69615592397e-07 |
|    16.5281736288 | 1.97733925972e-06 | 5.69013161019e-07 |
|    16.5291736387 | 1.97542790857e-06 | 5.68411598188e-07 |
|    16.5301736486 | 1.97351840498e-06 | 5.67810907785e-07 |
|    16.5311736585 | 1.97161074717e-06 | 5.67211093688e-07 |
|    16.5321736684 | 1.96970493336e-06 | 5.66613809114e-07 |
|    16.5331736783 | 1.96780096176e-06 |  5.6601739075e-07 |
|    16.5341736882 | 1.96589883059e-06 | 5.65421842513e-07 |
|    16.5351736981 | 1.96399853808e-06 | 5.64827168317e-07 |
|     16.536173708 | 1.96210008244e-06 | 5.64233372072e-07 |
|    16.5371737179 |  1.9602034619e-06 | 5.63640457684e-07 |
|    16.5381737278 | 1.95830867468e-06 | 5.63043231429e-07 |
|    16.5391737377 | 1.95641571902e-06 |  5.6244684717e-07 |
|    16.5401737476 | 1.95452459315e-06 | 5.61851308738e-07 |
|    16.5411737575 | 1.95263529529e-06 | 5.61256619964e-07 |
|    16.5421737674 | 1.95074782367e-06 | 5.60662784673e-07 |
|    16.5431737773 | 1.94886217654e-06 | 5.60069806689e-07 |
|    16.5441737872 | 1.94697835213e-06 |  5.5947768983e-07 |
|    16.5451737971 | 1.94509634868e-06 | 5.58888062984e-07 |
|     16.546173807 | 1.94321616442e-06 | 5.58299287313e-07 |
|    16.5471738169 |  1.9413377976e-06 | 5.57711366676e-07 |
|    16.5481738268 | 1.93946124646e-06 | 5.57124304928e-07 |
|    16.5491738367 | 1.93758650925e-06 | 5.56538105919e-07 |
|    16.5501738466 | 1.93571358421e-06 | 5.55952773498e-07 |
|    16.5511738565 |  1.9338424696e-06 |  5.5536831151e-07 |
|    16.5521738664 | 1.93197316365e-06 | 5.54779608808e-07 |
|    16.5531738763 | 1.93010566463e-06 | 5.54191737313e-07 |
|    16.5541738862 | 1.92823997079e-06 | 5.53604700794e-07 |
|    16.5551738961 | 1.92637608037e-06 | 5.53018503022e-07 |
|     16.556173906 | 1.92451399165e-06 | 5.52433147761e-07 |
|    16.5571739159 | 1.92265370287e-06 | 5.51850241214e-07 |
|    16.5581739258 |  1.9207952123e-06 | 5.51268167364e-07 |
|    16.5591739357 | 1.91893851819e-06 | 5.50686930013e-07 |
|    16.5601739456 | 1.91708361882e-06 | 5.50106532961e-07 |
|    16.5611739555 | 1.91523051245e-06 | 5.49526980005e-07 |
|    16.5621739654 | 1.91337919734e-06 | 5.48948274938e-07 |
|    16.5631739753 | 1.91152967176e-06 |  5.4837042155e-07 |
|    16.5641739852 | 1.90968193399e-06 | 5.47793423628e-07 |
|    16.5651739951 | 1.90783598229e-06 | 5.47217284958e-07 |
|     16.566174005 | 1.90599181494e-06 | 5.46636975624e-07 |
|    16.5671740149 | 1.90414943021e-06 | 5.46057486938e-07 |
|    16.5681740248 | 1.90230882639e-06 | 5.45478822612e-07 |
|    16.5691740347 | 1.90047000174e-06 | 5.44900986355e-07 |
|    16.5701740446 | 1.89863295455e-06 | 5.44325560745e-07 |
|    16.5711740545 |  1.8967976831e-06 |  5.4375095353e-07 |
|    16.5721740644 | 1.89496418568e-06 | 5.43177168457e-07 |
|    16.5731740743 | 1.89313246056e-06 | 5.42604209267e-07 |
|    16.5741740842 | 1.89130250605e-06 |   5.420320797e-07 |
|    16.5751740941 | 1.88947432041e-06 | 5.41460783492e-07 |
|     16.576174104 | 1.88764790196e-06 | 5.40890324376e-07 |
|    16.5771741139 | 1.88582324897e-06 | 5.40320706083e-07 |
|    16.5781741238 | 1.88400035974e-06 | 5.39751932341e-07 |
|    16.5791741337 | 1.88217923256e-06 | 5.39184006873e-07 |
|    16.5801741436 | 1.88035986574e-06 | 5.38611979675e-07 |
|    16.5811741535 | 1.87854225757e-06 | 5.38040762764e-07 |
|    16.5821741634 | 1.87672640635e-06 | 5.37470359792e-07 |
|    16.5831741733 | 1.87491231038e-06 | 5.36902330067e-07 |
|    16.5841741832 | 1.87309996796e-06 | 5.36335104747e-07 |
|    16.5851741931 | 1.87128937741e-06 | 5.35768687523e-07 |
|     16.586174203 | 1.86948053703e-06 | 5.35203082079e-07 |
|    16.5871742129 | 1.86767344512e-06 | 5.34638292099e-07 |
|    16.5881742228 | 1.86586809999e-06 | 5.34074321263e-07 |
|    16.5891742327 | 1.86406449996e-06 | 5.33511173248e-07 |
|    16.5901742426 | 1.86226264335e-06 | 5.32948851728e-07 |
|    16.5911742525 | 1.86046252845e-06 | 5.32387360375e-07 |
|    16.5921742624 |  1.8586641536e-06 | 5.31826702857e-07 |
|    16.5931742723 | 1.85686751711e-06 |  5.3126688284e-07 |
|    16.5941742822 | 1.85507261729e-06 | 5.30703028928e-07 |
|    16.5951742921 | 1.85327945248e-06 | 5.30139975132e-07 |
